"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"11428",1190200,61,59,"580795951","dire","RoX%2EKIS%2ESolo",0,654467,655,0.000313807631609963,"Pro","midlane dire"
"11429",1191666,63,60,"580795951","dire","RoX%2EKIS%2ESolo",0,655933,656,0.000314286727230741,"Pro","midlane dire"
"11430",1192400,65,59,"580795951","dire","RoX%2EKIS%2ESolo",0,656667,657,0.00031476582285152,"Pro","void dire"
"11431",1193733,68,58,"580795951","dire","RoX%2EKIS%2ESolo",0,658000,658,0.000315244918472298,"Pro","jungle dire"
"11432",1194666,70,57,"580795951","dire","RoX%2EKIS%2ESolo",0,658933,659,0.000315724014093077,"Pro","jungle dire"
"11433",1195600,73,56,"580795951","dire","RoX%2EKIS%2ESolo",0,659867,660,0.000316203109713855,"Pro","jungle dire"
"11434",1196466,75,55,"580795951","dire","RoX%2EKIS%2ESolo",0,660733,661,0.000316682205334634,"Pro","jungle dire"
"11435",1197733,78,54,"580795951","dire","RoX%2EKIS%2ESolo",0,662000,662,0.000317161300955412,"Pro","jungle dire"
"11436",1198600,80,53,"580795951","dire","RoX%2EKIS%2ESolo",0,662867,663,0.000317640396576191,"Pro","jungle dire"
"11437",1199600,82,51,"580795951","dire","RoX%2EKIS%2ESolo",0,663867,664,0.00031811949219697,"Pro","jungle dire"
"11438",1200733,85,51,"580795951","dire","RoX%2EKIS%2ESolo",0,665000,665,0.000318598587817748,"Pro","jungle dire"
"11439",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,666,0.000319077683438527,"Pro","pit dire"
"11440",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,667,0.000319556779059305,"Pro","pit dire"
"11441",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,668,0.000320035874680084,"Pro","pit dire"
"11442",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,669,0.000320514970300862,"Pro","pit dire"
"11443",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,670,0.000320994065921641,"Pro","pit dire"
"11444",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,671,0.00032147316154242,"Pro","pit dire"
"11445",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,672,0.000321952257163198,"Pro","pit dire"
"11446",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,673,0.000322431352783977,"Pro","pit dire"
"11447",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,674,0.000322910448404755,"Pro","pit dire"
"11448",1201733,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,666000,675,0.000323389544025534,"Pro","pit dire"
"11449",1211533,87,52,"580795951","dire","RoX%2EKIS%2ESolo",0,675800,676,0.000323868639646312,"Pro","jungle dire"
"11450",1212266,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,676533,677,0.000324347735267091,"Pro","pit dire"
"11451",1212266,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,676533,678,0.00032482683088787,"Pro","pit dire"
"11452",1212266,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,676533,679,0.000325305926508648,"Pro","pit dire"
"11453",1212266,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,676533,680,0.000325785022129427,"Pro","pit dire"
"11454",1212266,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,676533,681,0.000326264117750205,"Pro","pit dire"
"11455",1212266,85,53,"580795951","dire","RoX%2EKIS%2ESolo",0,676533,682,0.000326743213370984,"Pro","pit dire"
"11456",1218666,87,52,"580795951","dire","RoX%2EKIS%2ESolo",0,682933,683,0.000327222308991762,"Pro","jungle dire"
"11457",1219533,89,51,"580795951","dire","RoX%2EKIS%2ESolo",0,683800,684,0.000327701404612541,"Pro","jungle dire"
"11458",1220400,91,50,"580795951","dire","RoX%2EKIS%2ESolo",0,684667,685,0.00032818050023332,"Pro","jungle dire"
"11459",1221600,94,50,"580795951","dire","RoX%2EKIS%2ESolo",0,685867,686,0.000328659595854098,"Pro","jungle dire"
"11460",1222066,93,50,"580795951","dire","RoX%2EKIS%2ESolo",0,686333,687,0.000329138691474877,"Pro","jungle dire"
"11461",1223666,95,49,"580795951","dire","RoX%2EKIS%2ESolo",0,687933,688,0.000329617787095655,"Pro","jungle dire"
"11462",1224466,97,50,"580795951","dire","RoX%2EKIS%2ESolo",0,688733,689,0.000330096882716434,"Pro","jungle dire"
"11463",1224466,97,50,"580795951","dire","RoX%2EKIS%2ESolo",0,688733,690,0.000330575978337212,"Pro","jungle dire"
"11464",1224466,97,50,"580795951","dire","RoX%2EKIS%2ESolo",0,688733,691,0.000331055073957991,"Pro","jungle dire"
"11465",1227600,97,49,"580795951","dire","RoX%2EKIS%2ESolo",0,691867,692,0.00033153416957877,"Pro","jungle dire"
"11466",1228400,97,47,"580795951","dire","RoX%2EKIS%2ESolo",0,692667,693,0.000332013265199548,"Pro","jungle dire"
"11467",1229000,96,46,"580795951","dire","RoX%2EKIS%2ESolo",0,693267,694,0.000332492360820327,"Pro","jungle dire"
"11468",1230533,97,46,"580795951","dire","RoX%2EKIS%2ESolo",0,694800,695,0.000332971456441105,"Pro","jungle dire"
"11469",1231333,99,46,"580795951","dire","RoX%2EKIS%2ESolo",0,695600,696,0.000333450552061884,"Pro","jungle dire"
"11470",1231333,99,46,"580795951","dire","RoX%2EKIS%2ESolo",0,695600,697,0.000333929647682662,"Pro","jungle dire"
"11471",1233666,96,48,"580795951","dire","RoX%2EKIS%2ESolo",0,697933,698,0.000334408743303441,"Pro","jungle dire"
"11472",1234333,95,49,"580795951","dire","RoX%2EKIS%2ESolo",0,698600,699,0.00033488783892422,"Pro","jungle dire"
"11473",1234333,95,49,"580795951","dire","RoX%2EKIS%2ESolo",0,698600,700,0.000335366934544998,"Pro","jungle dire"
"11474",1236600,93,49,"580795951","dire","RoX%2EKIS%2ESolo",0,700867,701,0.000335846030165777,"Pro","jungle dire"
"11475",1237733,90,49,"580795951","dire","RoX%2EKIS%2ESolo",0,702000,702,0.000336325125786555,"Pro","jungle dire"
"11476",1238600,88,49,"580795951","dire","RoX%2EKIS%2ESolo",0,702867,703,0.000336804221407334,"Pro","jungle dire"
"11477",1239733,87,52,"580795951","dire","RoX%2EKIS%2ESolo",0,704000,704,0.000337283317028112,"Pro","jungle dire"
"11478",1240466,86,53,"580795951","dire","RoX%2EKIS%2ESolo",0,704733,705,0.000337762412648891,"Pro","pit dire"
"11479",1241000,85,54,"580795951","dire","RoX%2EKIS%2ESolo",0,705267,706,0.000338241508269669,"Pro","pit dire"
"11480",1241000,85,54,"580795951","dire","RoX%2EKIS%2ESolo",0,705267,707,0.000338720603890448,"Pro","pit dire"
"11481",1241000,85,54,"580795951","dire","RoX%2EKIS%2ESolo",0,705267,708,0.000339199699511227,"Pro","pit dire"
"11482",1241000,85,54,"580795951","dire","RoX%2EKIS%2ESolo",0,705267,709,0.000339678795132005,"Pro","pit dire"
"11483",1241000,85,54,"580795951","dire","RoX%2EKIS%2ESolo",0,705267,710,0.000340157890752784,"Pro","pit dire"
"11484",1241000,85,54,"580795951","dire","RoX%2EKIS%2ESolo",0,705267,711,0.000340636986373562,"Pro","pit dire"
"11485",1247666,82,55,"580795951","dire","RoX%2EKIS%2ESolo",0,711933,712,0.000341116081994341,"Pro","pit dire"
"11486",1248466,81,57,"580795951","dire","RoX%2EKIS%2ESolo",0,712733,713,0.000341595177615119,"Pro","pit dire"
"11487",1248466,81,57,"580795951","dire","RoX%2EKIS%2ESolo",0,712733,714,0.000342074273235898,"Pro","pit dire"
"11488",1248466,81,57,"580795951","dire","RoX%2EKIS%2ESolo",0,712733,715,0.000342553368856677,"Pro","pit dire"
"11489",1248466,81,57,"580795951","dire","RoX%2EKIS%2ESolo",0,712733,716,0.000343032464477455,"Pro","pit dire"
"11490",1248466,81,57,"580795951","dire","RoX%2EKIS%2ESolo",0,712733,717,0.000343511560098234,"Pro","pit dire"
"11491",1248466,81,57,"580795951","dire","RoX%2EKIS%2ESolo",0,712733,718,0.000343990655719012,"Pro","pit dire"
"11492",1248466,81,57,"580795951","dire","RoX%2EKIS%2ESolo",0,712733,719,0.000344469751339791,"Pro","pit dire"
"11493",1255600,82,56,"580795951","dire","RoX%2EKIS%2ESolo",0,719867,720,0.000344948846960569,"Pro","pit dire"
"11494",1256733,84,54,"580795951","dire","RoX%2EKIS%2ESolo",0,721000,721,0.000345427942581348,"Pro","pit dire"
"11495",1257533,85,52,"580795951","dire","RoX%2EKIS%2ESolo",0,721800,722,0.000345907038202127,"Pro","jungle dire"
"11496",1258666,83,51,"580795951","dire","RoX%2EKIS%2ESolo",0,722933,723,0.000346386133822905,"Pro","jungle dire"
"11497",1259466,81,52,"580795951","dire","RoX%2EKIS%2ESolo",0,723733,724,0.000346865229443684,"Pro","jungle dire"
"11498",1260333,79,53,"580795951","dire","RoX%2EKIS%2ESolo",0,724600,725,0.000347344325064462,"Pro","jungle dire"
"11499",1261733,76,55,"580795951","dire","RoX%2EKIS%2ESolo",0,726000,726,0.000347823420685241,"Pro","jungle dire"
"11500",1262666,74,56,"580795951","dire","RoX%2EKIS%2ESolo",0,726933,727,0.000348302516306019,"Pro","jungle dire"
"11501",1263133,73,57,"580795951","dire","RoX%2EKIS%2ESolo",0,727400,728,0.000348781611926798,"Pro","jungle dire"
"11502",1264533,73,59,"580795951","dire","RoX%2EKIS%2ESolo",0,728800,729,0.000349260707547577,"Pro","jungle dire"
"11503",1265600,73,61,"580795951","dire","RoX%2EKIS%2ESolo",0,729867,730,0.000349739803168355,"Pro","jungle dire"
"11504",1266400,74,63,"580795951","dire","RoX%2EKIS%2ESolo",0,730667,731,0.000350218898789134,"Pro","midlane dire"
"11505",1267466,73,62,"580795951","dire","RoX%2EKIS%2ESolo",0,731733,732,0.000350697994409912,"Pro","jungle dire"
"11506",1268666,72,61,"580795951","dire","RoX%2EKIS%2ESolo",0,732933,733,0.000351177090030691,"Pro","jungle dire"
"11507",1268666,72,61,"580795951","dire","RoX%2EKIS%2ESolo",0,732933,734,0.000351656185651469,"Pro","jungle dire"
"11508",1270266,70,61,"580795951","dire","RoX%2EKIS%2ESolo",0,734533,735,0.000352135281272248,"Pro","jungle dire"
"11509",1271733,71,61,"580795951","dire","RoX%2EKIS%2ESolo",0,736000,736,0.000352614376893027,"Pro","jungle dire"
"11510",1272533,70,61,"580795951","dire","RoX%2EKIS%2ESolo",0,736800,737,0.000353093472513805,"Pro","jungle dire"
"11511",1273533,69,61,"580795951","dire","RoX%2EKIS%2ESolo",0,737800,738,0.000353572568134584,"Pro","jungle dire"
"11512",1274400,70,63,"580795951","dire","RoX%2EKIS%2ESolo",0,738667,739,0.000354051663755362,"Pro","midlane dire"
"11513",1275533,72,65,"580795951","dire","RoX%2EKIS%2ESolo",0,739800,740,0.000354530759376141,"Pro","midlane dire"
"11514",1276533,74,66,"580795951","dire","RoX%2EKIS%2ESolo",0,740800,741,0.000355009854996919,"Pro","midlane dire"
"11515",1277466,75,67,"580795951","dire","RoX%2EKIS%2ESolo",0,741733,742,0.000355488950617698,"Pro","midlane dire"
"11516",1278333,75,68,"580795951","dire","RoX%2EKIS%2ESolo",0,742600,743,0.000355968046238477,"Pro","midlane dire"
"11517",1278333,75,68,"580795951","dire","RoX%2EKIS%2ESolo",0,742600,744,0.000356447141859255,"Pro","midlane dire"
"11518",1278333,75,68,"580795951","dire","RoX%2EKIS%2ESolo",0,742600,745,0.000356926237480034,"Pro","midlane dire"
"11519",1281533,77,67,"580795951","dire","RoX%2EKIS%2ESolo",0,745800,746,0.000357405333100812,"Pro","midlane dire"
"11520",1282600,78,69,"580795951","dire","RoX%2EKIS%2ESolo",0,746867,747,0.000357884428721591,"Pro","midlane dire"
"11521",1283733,80,71,"580795951","dire","RoX%2EKIS%2ESolo",0,748000,748,0.000358363524342369,"Pro","midlane dire"
"11522",1284733,82,73,"580795951","dire","RoX%2EKIS%2ESolo",0,749000,749,0.000358842619963148,"Pro","midlane dire"
"11523",1285733,84,75,"580795951","dire","RoX%2EKIS%2ESolo",0,750000,750,0.000359321715583927,"Pro","midlane dire"
"11524",1286266,85,76,"580795951","dire","RoX%2EKIS%2ESolo",0,750533,751,0.000359800811204705,"Pro","midlane dire"
"11525",1287333,86,77,"580795951","dire","RoX%2EKIS%2ESolo",0,751600,752,0.000360279906825484,"Pro","midlane dire"
"11526",1288666,88,79,"580795951","dire","RoX%2EKIS%2ESolo",0,752933,753,0.000360759002446262,"Pro","midlane dire"
"11527",1289533,89,81,"580795951","dire","RoX%2EKIS%2ESolo",0,753800,754,0.000361238098067041,"Pro","midlane dire"
"11528",1290600,91,83,"580795951","dire","RoX%2EKIS%2ESolo",0,754867,755,0.000361717193687819,"Pro","midlane dire"
"11529",1291333,93,84,"580795951","dire","RoX%2EKIS%2ESolo",0,755600,756,0.000362196289308598,"Pro","midlane dire"
"11530",1292600,96,85,"580795951","dire","RoX%2EKIS%2ESolo",0,756867,757,0.000362675384929377,"Pro","midlane dire"
"11531",1293666,98,87,"580795951","dire","RoX%2EKIS%2ESolo",0,757933,758,0.000363154480550155,"Pro","base2 dire"
"11532",1294733,101,88,"580795951","dire","RoX%2EKIS%2ESolo",0,759000,759,0.000363633576170934,"Pro","base2 dire"
"11533",1295733,102,90,"580795951","dire","RoX%2EKIS%2ESolo",0,760000,760,0.000364112671791712,"Pro","base2 dire"
"11534",1296333,104,91,"580795951","dire","RoX%2EKIS%2ESolo",0,760600,761,0.000364591767412491,"Pro","base2 dire"
"11535",1297400,106,93,"580795951","dire","RoX%2EKIS%2ESolo",0,761667,762,0.000365070863033269,"Pro","base2 dire"
"11536",1298466,108,95,"580795951","dire","RoX%2EKIS%2ESolo",0,762733,763,0.000365549958654048,"Pro","base2 dire"
"11537",1299600,110,97,"580795951","dire","RoX%2EKIS%2ESolo",0,763867,764,0.000366029054274826,"Pro","base2 dire"
"11538",1300333,111,99,"580795951","dire","RoX%2EKIS%2ESolo",0,764600,765,0.000366508149895605,"Pro","base2 dire"
"11539",1301666,112,102,"580795951","dire","RoX%2EKIS%2ESolo",0,765933,766,0.000366987245516384,"Pro","base2 dire"
"11540",1302600,114,104,"580795951","dire","RoX%2EKIS%2ESolo",0,766867,767,0.000367466341137162,"Pro","base2 dire"
"11541",1303733,116,106,"580795951","dire","RoX%2EKIS%2ESolo",0,768000,768,0.000367945436757941,"Pro","base2 dire"
"11542",1304466,117,108,"580795951","dire","RoX%2EKIS%2ESolo",0,768733,769,0.000368424532378719,"Pro","base2 dire"
"11543",1305666,116,109,"580795951","dire","RoX%2EKIS%2ESolo",0,769933,770,0.000368903627999498,"Pro","base2 dire"
"11544",1306733,116,108,"580795951","dire","RoX%2EKIS%2ESolo",0,771000,771,0.000369382723620276,"Pro","base2 dire"
"11545",1306733,116,108,"580795951","dire","RoX%2EKIS%2ESolo",0,771000,772,0.000369861819241055,"Pro","base2 dire"
"11546",1307866,115,108,"580795951","dire","RoX%2EKIS%2ESolo",0,772133,773,0.000370340914861834,"Pro","base2 dire"
"11547",1309733,115,107,"580795951","dire","RoX%2EKIS%2ESolo",0,774000,774,0.000370820010482612,"Pro","base2 dire"
"11548",1310466,113,106,"580795951","dire","RoX%2EKIS%2ESolo",0,774733,775,0.000371299106103391,"Pro","base2 dire"
"11549",1311666,110,105,"580795951","dire","RoX%2EKIS%2ESolo",0,775933,776,0.000371778201724169,"Pro","base2 dire"
"11550",1312600,108,103,"580795951","dire","RoX%2EKIS%2ESolo",0,776867,777,0.000372257297344948,"Pro","base2 dire"
"11551",1313466,106,102,"580795951","dire","RoX%2EKIS%2ESolo",0,777733,778,0.000372736392965726,"Pro","base2 dire"
"11552",1314666,104,100,"580795951","dire","RoX%2EKIS%2ESolo",0,778933,779,0.000373215488586505,"Pro","base2 dire"
"11553",1315733,102,98,"580795951","dire","RoX%2EKIS%2ESolo",0,780000,780,0.000373694584207284,"Pro","base2 dire"
"11554",1316400,100,97,"580795951","dire","RoX%2EKIS%2ESolo",0,780667,781,0.000374173679828062,"Pro","base2 dire"
"11555",1317466,98,95,"580795951","dire","RoX%2EKIS%2ESolo",0,781733,782,0.000374652775448841,"Pro","base2 dire"
"11556",1318533,96,93,"580795951","dire","RoX%2EKIS%2ESolo",0,782800,783,0.000375131871069619,"Pro","base2 dire"
"11557",1319466,95,91,"580795951","dire","RoX%2EKIS%2ESolo",0,783733,784,0.000375610966690398,"Pro","base2 dire"
"11558",1320533,93,89,"580795951","dire","RoX%2EKIS%2ESolo",0,784800,785,0.000376090062311176,"Pro","midlane dire"
"11559",1321600,91,87,"580795951","dire","RoX%2EKIS%2ESolo",0,785867,786,0.000376569157931955,"Pro","midlane dire"
"11560",1322666,89,85,"580795951","dire","RoX%2EKIS%2ESolo",0,786933,787,0.000377048253552734,"Pro","midlane dire"
"11561",1323733,87,83,"580795951","dire","RoX%2EKIS%2ESolo",0,788000,788,0.000377527349173512,"Pro","midlane dire"
"11562",1324600,86,81,"580795951","dire","RoX%2EKIS%2ESolo",0,788867,789,0.000378006444794291,"Pro","midlane dire"
"11563",1325666,84,79,"580795951","dire","RoX%2EKIS%2ESolo",0,789933,790,0.000378485540415069,"Pro","midlane dire"
"11564",1326733,82,77,"580795951","dire","RoX%2EKIS%2ESolo",0,791000,791,0.000378964636035848,"Pro","midlane dire"
"11565",1327733,80,75,"580795951","dire","RoX%2EKIS%2ESolo",0,792000,792,0.000379443731656626,"Pro","midlane dire"
"11566",1328733,78,73,"580795951","dire","RoX%2EKIS%2ESolo",0,793000,793,0.000379922827277405,"Pro","midlane dire"
"11567",1329733,76,71,"580795951","dire","RoX%2EKIS%2ESolo",0,794000,794,0.000380401922898184,"Pro","midlane dire"
"11568",1330733,75,69,"580795951","dire","RoX%2EKIS%2ESolo",0,795000,795,0.000380881018518962,"Pro","midlane dire"
"11569",1331466,73,68,"580795951","dire","RoX%2EKIS%2ESolo",0,795733,796,0.000381360114139741,"Pro","midlane dire"
"11570",1332533,71,66,"580795951","dire","RoX%2EKIS%2ESolo",0,796800,797,0.000381839209760519,"Pro","midlane dire"
"11571",1333533,69,64,"580795951","dire","RoX%2EKIS%2ESolo",0,797800,798,0.000382318305381298,"Pro","midlane dire"
"11572",1334666,67,63,"580795951","dire","RoX%2EKIS%2ESolo",0,798933,799,0.000382797401002076,"Pro","midlane dire"
"11573",1335066,67,62,"580795951","dire","RoX%2EKIS%2ESolo",0,799333,800,0.000383276496622855,"Pro","midlane dire"
"11574",1335066,67,62,"580795951","dire","RoX%2EKIS%2ESolo",0,799333,801,0.000383755592243634,"Pro","midlane dire"
"11575",1335066,67,62,"580795951","dire","RoX%2EKIS%2ESolo",0,799333,802,0.000384234687864412,"Pro","midlane dire"
"11576",1338466,69,63,"580795951","dire","RoX%2EKIS%2ESolo",0,802733,803,0.000384713783485191,"Pro","midlane dire"
"11577",1338466,69,63,"580795951","dire","RoX%2EKIS%2ESolo",0,802733,804,0.000385192879105969,"Pro","midlane dire"
"11578",1340733,72,64,"580795951","dire","RoX%2EKIS%2ESolo",0,805000,805,0.000385671974726748,"Pro","midlane dire"
"11579",1341733,73,65,"580795951","dire","RoX%2EKIS%2ESolo",0,806000,806,0.000386151070347526,"Pro","midlane dire"
"11580",1342400,74,66,"580795951","dire","RoX%2EKIS%2ESolo",0,806667,807,0.000386630165968305,"Pro","midlane dire"
"11581",1343733,76,67,"580795951","dire","RoX%2EKIS%2ESolo",0,808000,808,0.000387109261589084,"Pro","midlane dire"
"11582",1344533,77,68,"580795951","dire","RoX%2EKIS%2ESolo",0,808800,809,0.000387588357209862,"Pro","midlane dire"
"11583",1345466,79,70,"580795951","dire","RoX%2EKIS%2ESolo",0,809733,810,0.000388067452830641,"Pro","midlane dire"
"11584",1346000,80,71,"580795951","dire","RoX%2EKIS%2ESolo",0,810267,811,0.000388546548451419,"Pro","midlane dire"
"11585",1347533,82,71,"580795951","dire","RoX%2EKIS%2ESolo",0,811800,812,0.000389025644072198,"Pro","midlane dire"
"11586",1348466,81,70,"580795951","dire","RoX%2EKIS%2ESolo",0,812733,813,0.000389504739692976,"Pro","midlane dire"
"11587",1349466,81,69,"580795951","dire","RoX%2EKIS%2ESolo",0,813733,814,0.000389983835313755,"Pro","midlane dire"
"11588",1350133,80,69,"580795951","dire","RoX%2EKIS%2ESolo",0,814400,815,0.000390462930934534,"Pro","midlane dire"
"11589",1351466,78,67,"580795951","dire","RoX%2EKIS%2ESolo",0,815733,816,0.000390942026555312,"Pro","midlane dire"
"11590",1352333,77,65,"580795951","dire","RoX%2EKIS%2ESolo",0,816600,817,0.000391421122176091,"Pro","midlane dire"
"11591",1353466,77,63,"580795951","dire","RoX%2EKIS%2ESolo",0,817733,818,0.000391900217796869,"Pro","void dire"
"11592",1354666,78,60,"580795951","dire","RoX%2EKIS%2ESolo",0,818933,819,0.000392379313417648,"Pro","jungle dire"
"11593",1355466,79,58,"580795951","dire","RoX%2EKIS%2ESolo",0,819733,820,0.000392858409038426,"Pro","jungle dire"
"11594",1356600,79,55,"580795951","dire","RoX%2EKIS%2ESolo",0,820867,821,0.000393337504659205,"Pro","jungle dire"
"11595",1357600,78,55,"580795951","dire","RoX%2EKIS%2ESolo",0,821867,822,0.000393816600279984,"Pro","jungle dire"
"11596",1358733,80,53,"580795951","dire","RoX%2EKIS%2ESolo",0,823000,823,0.000394295695900762,"Pro","jungle dire"
"11597",1359466,80,51,"580795951","dire","RoX%2EKIS%2ESolo",0,823733,824,0.000394774791521541,"Pro","jungle dire"
"11598",1360533,78,52,"580795951","dire","RoX%2EKIS%2ESolo",0,824800,825,0.000395253887142319,"Pro","jungle dire"
"11599",1361533,76,54,"580795951","dire","RoX%2EKIS%2ESolo",0,825800,826,0.000395732982763098,"Pro","jungle dire"
"11600",1362733,73,55,"580795951","dire","RoX%2EKIS%2ESolo",0,827000,827,0.000396212078383876,"Pro","jungle dire"
"11601",1363733,71,57,"580795951","dire","RoX%2EKIS%2ESolo",0,828000,828,0.000396691174004655,"Pro","jungle dire"
"11602",1364533,69,58,"580795951","dire","RoX%2EKIS%2ESolo",0,828800,829,0.000397170269625433,"Pro","jungle dire"
"11603",1365333,67,59,"580795951","dire","RoX%2EKIS%2ESolo",0,829600,830,0.000397649365246212,"Pro","jungle dire"
"11604",1366666,69,58,"580795951","dire","RoX%2EKIS%2ESolo",0,830933,831,0.000398128460866991,"Pro","jungle dire"
