"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"23642",2782300,85,80,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2004734,2005,0.000630490059011354,"Pro","midlane dire"
"23643",2782966,85,78,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2005400,2006,0.000630804517893654,"Pro","midlane dire"
"23644",2784366,84,77,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2006800,2007,0.000631118976775954,"Pro","midlane dire"
"23645",2785433,81,76,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2007867,2008,0.000631433435658254,"Pro","midlane dire"
"23646",2786500,78,77,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2008934,2009,0.000631747894540554,"Pro","midlane dire"
"23647",2787500,74,77,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2009934,2010,0.000632062353422853,"Pro","midlane dire"
"23648",2788500,71,79,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2010934,2011,0.000632376812305153,"Pro","midlane dire"
"23649",2789366,69,80,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2011800,2012,0.000632691271187453,"Pro","jungle dire"
"23650",2790566,69,81,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2013000,2013,0.000633005730069753,"Pro","jungle dire"
"23651",2791566,65,80,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2014000,2014,0.000633320188952053,"Pro","jungle dire"
"23652",2792566,62,79,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2015000,2015,0.000633634647834353,"Pro","jungle dire"
"23653",2793566,60,81,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2016000,2016,0.000633949106716653,"Pro","jungle dire"
"23654",2794500,56,82,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2016934,2017,0.000634263565598953,"Pro","jungle dire"
"23655",2795500,53,82,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2017934,2018,0.000634578024481253,"Pro","jungle dire"
"23656",2796100,52,82,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2018534,2019,0.000634892483363553,"Pro","jungle dire"
"23657",2797500,51,83,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2019934,2020,0.000635206942245853,"Pro","jungle dire"
"23658",2797500,51,83,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2019934,2021,0.000635521401128153,"Pro","jungle dire"
"23659",2797500,51,83,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2019934,2022,0.000635835860010453,"Pro","jungle dire"
"23660",2797500,51,83,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2019934,2023,0.000636150318892753,"Pro","jungle dire"
"23661",2797500,51,83,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2019934,2024,0.000636464777775052,"Pro","jungle dire"
"23662",2797500,51,83,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2019934,2025,0.000636779236657352,"Pro","jungle dire"
"23663",2803433,49,86,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2025867,2026,0.000637093695539652,"Pro","jungle dire"
"23664",2804566,46,84,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2027000,2027,0.000637408154421952,"Pro","jungle dire"
"23665",2805433,43,82,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2027867,2028,0.000637722613304252,"Pro","void dire"
"23666",2806300,42,79,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2028734,2029,0.000638037072186552,"Pro","river"
"23667",2807566,41,75,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2030000,2030,0.000638351531068852,"Pro","river"
"23668",2808566,40,72,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2031000,2031,0.000638665989951152,"Pro","jungle radiant"
"23669",2809566,37,70,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2032000,2032,0.000638980448833452,"Pro","jungle radiant"
"23670",2810500,34,69,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2032934,2033,0.000639294907715752,"Pro","jungle radiant"
"23671",2811366,32,67,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2033800,2034,0.000639609366598052,"Pro","jungle radiant"
"23672",2812366,30,64,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2034800,2035,0.000639923825480352,"Pro","jungle radiant"
"23673",2813433,27,62,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2035867,2036,0.000640238284362652,"Pro","jungle radiant"
"23674",2814500,23,63,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2036934,2037,0.000640552743244952,"Pro","jungle radiant"
"23675",2815566,20,65,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2038000,2038,0.000640867202127251,"Pro","jungle radiant"
"23676",2816566,17,66,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2039000,2039,0.000641181661009551,"Pro","toplane radiant"
"23677",2817300,15,66,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2039734,2040,0.000641496119891851,"Pro","toplane radiant"
"23678",2818300,13,67,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2040734,2041,0.000641810578774151,"Pro","toplane radiant"
"23679",2819433,13,66,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2041867,2042,0.000642125037656451,"Pro","toplane radiant"
"23680",2820033,13,65,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2042467,2043,0.000642439496538751,"Pro","toplane radiant"
"23681",2821566,13,61,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2044000,2044,0.000642753955421051,"Pro","toplane radiant"
"23682",2822500,14,58,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2044934,2045,0.000643068414303351,"Pro","toplane radiant"
"23683",2822500,14,58,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2044934,2046,0.000643382873185651,"Pro","toplane radiant"
"23684",2824366,16,55,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2046800,2047,0.000643697332067951,"Pro","toplane radiant"
"23685",2825566,16,51,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2048000,2048,0.000644011790950251,"Pro","toplane radiant"
"23686",2826566,18,49,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2049000,2049,0.000644326249832551,"Pro","jungle radiant"
"23687",2827566,21,48,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2050000,2050,0.000644640708714851,"Pro","jungle radiant"
"23688",2828566,24,47,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2051000,2051,0.00064495516759715,"Pro","jungle radiant"
"23689",2829366,26,45,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2051800,2052,0.00064526962647945,"Pro","jungle radiant"
"23690",2830566,30,41,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2053000,2053,0.00064558408536175,"Pro","void radiant"
"23691",2831500,33,37,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2053934,2054,0.00064589854424405,"Pro","midlane radiant"
"23692",2832500,36,36,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2054934,2055,0.00064621300312635,"Pro","midlane radiant"
"23693",2833566,39,36,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2056000,2056,0.00064652746200865,"Pro","midlane radiant"
"23694",2834300,40,37,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2056734,2057,0.00064684192089095,"Pro","midlane radiant"
"23695",2835433,41,39,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2057867,2058,0.00064715637977325,"Pro","midlane radiant"
"23696",2836033,42,40,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2058467,2059,0.00064747083865555,"Pro","midlane radiant"
"23697",2836900,42,39,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2059334,2060,0.00064778529753785,"Pro","midlane radiant"
"23698",2838366,41,38,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2060800,2061,0.00064809975642015,"Pro","midlane radiant"
"23699",2839233,40,37,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2061667,2062,0.00064841421530245,"Pro","midlane radiant"
"23700",2840433,39,36,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2062867,2063,0.00064872867418475,"Pro","midlane radiant"
"23701",2841433,38,33,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2063867,2064,0.00064904313306705,"Pro","midlane radiant"
"23702",2842300,38,30,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2064734,2065,0.000649357591949349,"Pro","midlane radiant"
"23703",2843433,39,26,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2065867,2066,0.000649672050831649,"Pro","jungle radiant"
"23704",2844300,41,24,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2066734,2067,0.000649986509713949,"Pro","jungle radiant"
"23705",2845433,42,21,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2067867,2068,0.000650300968596249,"Pro","jungle radiant"
"23706",2846233,44,19,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2068667,2069,0.000650615427478549,"Pro","jungle radiant"
"23707",2847500,47,16,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2069934,2070,0.000650929886360849,"Pro","jungle radiant"
"23708",2848433,49,13,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2070867,2071,0.000651244345243149,"Pro","bottomlane radiant"
"23709",2849500,53,12,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2071934,2072,0.000651558804125449,"Pro","bottomlane radiant"
"23710",2850500,54,12,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2072934,2073,0.000651873263007749,"Pro","bottomlane radiant"
"23711",2851366,52,11,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2073800,2074,0.000652187721890049,"Pro","bottomlane radiant"
"23712",2852433,49,14,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2074867,2075,0.000652502180772349,"Pro","bottomlane radiant"
"23713",2853500,46,17,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2075934,2076,0.000652816639654649,"Pro","jungle radiant"
"23714",2854300,43,19,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2076734,2077,0.000653131098536949,"Pro","jungle radiant"
"23715",2855433,40,22,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2077867,2078,0.000653445557419249,"Pro","jungle radiant"
"23716",2856500,37,25,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2078934,2079,0.000653760016301548,"Pro","midlane radiant"
"23717",2857500,34,28,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2079934,2080,0.000654074475183848,"Pro","midlane radiant"
"23718",2858500,31,30,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2080934,2081,0.000654388934066148,"Pro","midlane radiant"
"23719",2859433,27,31,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2081867,2082,0.000654703392948448,"Pro","base1 radiant"
"23720",2860500,23,32,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2082934,2083,0.000655017851830748,"Pro","base1 radiant"
"23721",2861500,19,33,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2083934,2084,0.000655332310713048,"Pro","base1 radiant"
"23722",2862366,16,35,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2084800,2085,0.000655646769595348,"Pro","base1 radiant"
"23723",2863500,13,38,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2085934,2086,0.000655961228477648,"Pro","base1 radiant"
"23724",2864300,12,41,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2086734,2087,0.000656275687359948,"Pro","toplane radiant"
"23725",2865300,11,43,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2087734,2088,0.000656590146242248,"Pro","toplane radiant"
"23726",2866166,11,46,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2088600,2089,0.000656904605124548,"Pro","toplane radiant"
"23727",2867566,11,45,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2090000,2090,0.000657219064006848,"Pro","toplane radiant"
"23728",2868300,11,44,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2090734,2091,0.000657533522889148,"Pro","toplane radiant"
"23729",2869300,11,42,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2091734,2092,0.000657847981771447,"Pro","toplane radiant"
"23730",2870366,11,44,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2092800,2093,0.000658162440653747,"Pro","toplane radiant"
"23731",2871566,9,46,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2094000,2094,0.000658476899536047,"Pro","void radiant"
"23732",2872500,10,45,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2094934,2095,0.000658791358418347,"Pro","toplane radiant"
"23733",2873433,11,42,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2095867,2096,0.000659105817300647,"Pro","toplane radiant"
"23734",2874500,12,39,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2096934,2097,0.000659420276182947,"Pro","toplane radiant"
"23735",2875433,13,37,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2097867,2098,0.000659734735065247,"Pro","base1 radiant"
"23736",2876366,15,35,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2098800,2099,0.000660049193947547,"Pro","base1 radiant"
"23737",2877366,13,36,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2099800,2100,0.000660363652829847,"Pro","base1 radiant"
"23738",2878433,14,36,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2100867,2101,0.000660678111712147,"Pro","base1 radiant"
"23739",2879566,14,40,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2102000,2102,0.000660992570594447,"Pro","toplane radiant"
"23740",2880433,14,43,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2102867,2103,0.000661307029476747,"Pro","toplane radiant"
"23741",2881500,13,47,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2103934,2104,0.000661621488359047,"Pro","toplane radiant"
"23742",2881500,13,47,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2103934,2105,0.000661935947241347,"Pro","toplane radiant"
"23743",2883500,14,48,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2105934,2106,0.000662250406123647,"Pro","toplane radiant"
"23744",2883500,14,48,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2105934,2107,0.000662564865005946,"Pro","toplane radiant"
"23745",2884700,14,49,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2107134,2108,0.000662879323888246,"Pro","toplane radiant"
"23746",2886166,14,51,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2108600,2109,0.000663193782770546,"Pro","toplane radiant"
"23747",2887433,14,49,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2109867,2110,0.000663508241652846,"Pro","toplane radiant"
"23748",2888366,12,49,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2110800,2111,0.000663822700535146,"Pro","toplane radiant"
"23749",2889166,14,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2111600,2112,0.000664137159417446,"Pro","toplane radiant"
"23750",2890100,14,51,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2112534,2113,0.000664451618299746,"Pro","toplane radiant"
"23751",2891366,14,54,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2113800,2114,0.000664766077182046,"Pro","toplane radiant"
"23752",2892500,14,58,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2114934,2115,0.000665080536064346,"Pro","toplane radiant"
"23753",2893433,15,61,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2115867,2116,0.000665394994946646,"Pro","toplane radiant"
"23754",2894366,15,64,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2116800,2117,0.000665709453828946,"Pro","toplane radiant"
"23755",2895433,14,67,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2117867,2118,0.000666023912711246,"Pro","toplane radiant"
"23756",2895433,14,67,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2117867,2119,0.000666338371593546,"Pro","toplane radiant"
"23757",2895433,14,67,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2117867,2120,0.000666652830475845,"Pro","toplane radiant"
"23758",2897833,15,68,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2120267,2121,0.000666967289358145,"Pro","toplane radiant"
"23759",2897833,15,68,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2120267,2122,0.000667281748240445,"Pro","toplane radiant"
"23760",2897833,15,68,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2120267,2123,0.000667596207122745,"Pro","toplane radiant"
"23761",2901100,14,69,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2123534,2124,0.000667910666005045,"Pro","toplane radiant"
"23762",2901100,14,69,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2123534,2125,0.000668225124887345,"Pro","toplane radiant"
"23763",2903566,16,68,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2126000,2126,0.000668539583769645,"Pro","toplane radiant"
"23764",2903566,16,68,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2126000,2127,0.000668854042651945,"Pro","toplane radiant"
"23765",2905566,18,66,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2128000,2128,0.000669168501534245,"Pro","toplane radiant"
"23766",2906433,21,65,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2128867,2129,0.000669482960416545,"Pro","jungle radiant"
"23767",2907433,24,64,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2129867,2130,0.000669797419298845,"Pro","jungle radiant"
"23768",2908500,27,63,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2130934,2131,0.000670111878181145,"Pro","jungle radiant"
"23769",2909300,29,61,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2131734,2132,0.000670426337063445,"Pro","jungle radiant"
"23770",2910500,32,58,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2132934,2133,0.000670740795945744,"Pro","jungle radiant"
"23771",2911433,34,55,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2133867,2134,0.000671055254828044,"Pro","jungle radiant"
"23772",2912500,37,53,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2134934,2135,0.000671369713710344,"Pro","jungle radiant"
"23773",2913366,40,52,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2135800,2136,0.000671684172592644,"Pro","jungle radiant"
"23774",2914433,46,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2136867,2137,0.000671998631474944,"Pro","void radiant"
"23775",2914766,47,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2137200,2138,0.000672313090357244,"Pro","midlane radiant"
"23776",2916366,46,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2138800,2139,0.000672627549239544,"Pro","void radiant"
"23777",2916366,46,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2138800,2140,0.000672942008121844,"Pro","void radiant"
"23778",2916366,46,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2138800,2141,0.000673256467004144,"Pro","void radiant"
"23779",2918833,47,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2141267,2142,0.000673570925886444,"Pro","midlane radiant"
"23780",2918833,47,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2141267,2143,0.000673885384768744,"Pro","midlane radiant"
"23781",2918833,47,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2141267,2144,0.000674199843651044,"Pro","midlane radiant"
"23782",2922566,48,50,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2145000,2145,0.000674514302533344,"Pro","midlane radiant"
"23783",2922833,51,51,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2145267,2146,0.000674828761415644,"Pro","midlane radiant"
"23784",2924433,54,53,"593144800","radiant","standin%2Emason%20%3C3%20h%2Dmoe",1,2146867,2147,0.000675143220297944,"Pro","midlane radiant"
