"","t","x","y","match","team","player","won","tstd","tsync","tper","tier","zone"
"9435",1206300,32,91,"599569853","dire","standin%2E%20Exist",1,353834,354,0.000178166993809452,"Pro","jungle dire"
"9436",1207366,34,90,"599569853","dire","standin%2E%20Exist",1,354900,355,0.000178670290402134,"Pro","jungle dire"
"9437",1207900,33,89,"599569853","dire","standin%2E%20Exist",1,355434,356,0.000179173586994816,"Pro","jungle dire"
"9438",1209033,31,88,"599569853","dire","standin%2E%20Exist",1,356567,357,0.000179676883587498,"Pro","jungle dire"
"9439",1209500,30,88,"599569853","dire","standin%2E%20Exist",1,357034,358,0.00018018018018018,"Pro","jungle dire"
"9440",1209500,30,88,"599569853","dire","standin%2E%20Exist",1,357034,359,0.000180683476772862,"Pro","jungle dire"
"9441",1211566,30,89,"599569853","dire","standin%2E%20Exist",1,359100,360,0.000181186773365544,"Pro","jungle dire"
"9442",1211566,30,89,"599569853","dire","standin%2E%20Exist",1,359100,361,0.000181690069958226,"Pro","jungle dire"
"9443",1214433,31,89,"599569853","dire","standin%2E%20Exist",1,361967,362,0.000182193366550908,"Pro","jungle dire"
"9444",1215366,33,88,"599569853","dire","standin%2E%20Exist",1,362900,363,0.000182696663143591,"Pro","jungle dire"
"9445",1216300,35,88,"599569853","dire","standin%2E%20Exist",1,363834,364,0.000183199959736273,"Pro","jungle dire"
"9446",1217166,35,89,"599569853","dire","standin%2E%20Exist",1,364700,365,0.000183703256328955,"Pro","jungle dire"
"9447",1217566,36,89,"599569853","dire","standin%2E%20Exist",1,365100,366,0.000184206552921637,"Pro","jungle dire"
"9448",1219233,41,95,"599569853","dire","standin%2E%20Exist",1,366767,367,0.000184709849514319,"Pro","jungle dire"
"9449",1220166,42,96,"599569853","dire","standin%2E%20Exist",1,367700,368,0.000185213146107001,"Pro","jungle dire"
"9450",1221033,44,97,"599569853","dire","standin%2E%20Exist",1,368567,369,0.000185716442699683,"Pro","jungle dire"
"9451",1222300,46,99,"599569853","dire","standin%2E%20Exist",1,369834,370,0.000186219739292365,"Pro","jungle dire"
"9452",1222966,47,100,"599569853","dire","standin%2E%20Exist",1,370500,371,0.000186723035885047,"Pro","jungle dire"
"9453",1224433,47,103,"599569853","dire","standin%2E%20Exist",1,371967,372,0.000187226332477729,"Pro","toplane dire"
"9454",1225300,45,104,"599569853","dire","standin%2E%20Exist",1,372834,373,0.000187729629070411,"Pro","toplane dire"
"9455",1226166,46,106,"599569853","dire","standin%2E%20Exist",1,373700,374,0.000188232925663093,"Pro","toplane dire"
"9456",1227300,46,108,"599569853","dire","standin%2E%20Exist",1,374834,375,0.000188736222255775,"Pro","toplane dire"
"9457",1228033,44,108,"599569853","dire","standin%2E%20Exist",1,375567,376,0.000189239518848457,"Pro","toplane dire"
"9458",1229366,41,108,"599569853","dire","standin%2E%20Exist",1,376900,377,0.000189742815441139,"Pro","toplane dire"
"9459",1230366,39,108,"599569853","dire","standin%2E%20Exist",1,377900,378,0.000190246112033822,"Pro","toplane dire"
"9460",1231166,37,108,"599569853","dire","standin%2E%20Exist",1,378700,379,0.000190749408626504,"Pro","toplane dire"
"9461",1232033,35,107,"599569853","dire","standin%2E%20Exist",1,379567,380,0.000191252705219186,"Pro","toplane dire"
"9462",1233433,32,106,"599569853","dire","standin%2E%20Exist",1,380967,381,0.000191756001811868,"Pro","toplane dire"
"9463",1234433,30,105,"599569853","dire","standin%2E%20Exist",1,381967,382,0.00019225929840455,"Pro","toplane dire"
"9464",1235300,28,105,"599569853","dire","standin%2E%20Exist",1,382834,383,0.000192762594997232,"Pro","toplane dire"
"9465",1236300,26,104,"599569853","dire","standin%2E%20Exist",1,383834,384,0.000193265891589914,"Pro","toplane dire"
"9466",1237233,24,103,"599569853","dire","standin%2E%20Exist",1,384767,385,0.000193769188182596,"Pro","toplane dire"
"9467",1238166,22,103,"599569853","dire","standin%2E%20Exist",1,385700,386,0.000194272484775278,"Pro","toplane dire"
"9468",1239300,21,104,"599569853","dire","standin%2E%20Exist",1,386834,387,0.00019477578136796,"Pro","toplane dire"
"9469",1240166,21,103,"599569853","dire","standin%2E%20Exist",1,387700,388,0.000195279077960642,"Pro","toplane dire"
"9470",1241433,22,102,"599569853","dire","standin%2E%20Exist",1,388967,389,0.000195782374553324,"Pro","toplane dire"
"9471",1242233,21,102,"599569853","dire","standin%2E%20Exist",1,389767,390,0.000196285671146006,"Pro","toplane dire"
"9472",1243366,23,102,"599569853","dire","standin%2E%20Exist",1,390900,391,0.000196788967738688,"Pro","toplane dire"
"9473",1244033,24,101,"599569853","dire","standin%2E%20Exist",1,391567,392,0.00019729226433137,"Pro","toplane dire"
"9474",1245300,23,101,"599569853","dire","standin%2E%20Exist",1,392834,393,0.000197795560924053,"Pro","toplane dire"
"9475",1246433,21,101,"599569853","dire","standin%2E%20Exist",1,393967,394,0.000198298857516735,"Pro","toplane dire"
"9476",1247433,20,101,"599569853","dire","standin%2E%20Exist",1,394967,395,0.000198802154109417,"Pro","toplane dire"
"9477",1248433,20,101,"599569853","dire","standin%2E%20Exist",1,395967,396,0.000199305450702099,"Pro","toplane dire"
"9478",1249300,22,102,"599569853","dire","standin%2E%20Exist",1,396834,397,0.000199808747294781,"Pro","toplane dire"
"9479",1250433,21,101,"599569853","dire","standin%2E%20Exist",1,397967,398,0.000200312043887463,"Pro","toplane dire"
"9480",1250966,20,102,"599569853","dire","standin%2E%20Exist",1,398500,399,0.000200815340480145,"Pro","toplane dire"
"9481",1252433,20,102,"599569853","dire","standin%2E%20Exist",1,399967,400,0.000201318637072827,"Pro","toplane dire"
"9482",1252833,19,102,"599569853","dire","standin%2E%20Exist",1,400367,401,0.000201821933665509,"Pro","toplane dire"
"9483",1254433,20,103,"599569853","dire","standin%2E%20Exist",1,401967,402,0.000202325230258191,"Pro","toplane dire"
"9484",1254566,20,102,"599569853","dire","standin%2E%20Exist",1,402100,403,0.000202828526850873,"Pro","toplane dire"
"9485",1256100,19,102,"599569853","dire","standin%2E%20Exist",1,403634,404,0.000203331823443555,"Pro","toplane dire"
"9486",1257166,17,101,"599569853","dire","standin%2E%20Exist",1,404700,405,0.000203835120036237,"Pro","toplane dire"
"9487",1257633,16,101,"599569853","dire","standin%2E%20Exist",1,405167,406,0.000204338416628919,"Pro","toplane dire"
"9488",1259366,18,101,"599569853","dire","standin%2E%20Exist",1,406900,407,0.000204841713221602,"Pro","toplane dire"
"9489",1260100,19,102,"599569853","dire","standin%2E%20Exist",1,407634,408,0.000205345009814284,"Pro","toplane dire"
"9490",1261366,17,102,"599569853","dire","standin%2E%20Exist",1,408900,409,0.000205848306406966,"Pro","toplane dire"
"9491",1262033,19,102,"599569853","dire","standin%2E%20Exist",1,409567,410,0.000206351602999648,"Pro","toplane dire"
"9492",1263433,21,101,"599569853","dire","standin%2E%20Exist",1,410967,411,0.00020685489959233,"Pro","toplane dire"
"9493",1264100,22,102,"599569853","dire","standin%2E%20Exist",1,411634,412,0.000207358196185012,"Pro","toplane dire"
"9494",1265433,22,102,"599569853","dire","standin%2E%20Exist",1,412967,413,0.000207861492777694,"Pro","toplane dire"
"9495",1266366,20,102,"599569853","dire","standin%2E%20Exist",1,413900,414,0.000208364789370376,"Pro","toplane dire"
"9496",1267166,20,102,"599569853","dire","standin%2E%20Exist",1,414700,415,0.000208868085963058,"Pro","toplane dire"
"9497",1268233,20,103,"599569853","dire","standin%2E%20Exist",1,415767,416,0.00020937138255574,"Pro","toplane dire"
"9498",1269300,22,104,"599569853","dire","standin%2E%20Exist",1,416834,417,0.000209874679148422,"Pro","toplane dire"
"9499",1270166,24,104,"599569853","dire","standin%2E%20Exist",1,417700,418,0.000210377975741104,"Pro","toplane dire"
"9500",1271100,26,103,"599569853","dire","standin%2E%20Exist",1,418634,419,0.000210881272333786,"Pro","toplane dire"
"9501",1272433,27,101,"599569853","dire","standin%2E%20Exist",1,419967,420,0.000211384568926468,"Pro","toplane dire"
"9502",1272900,27,100,"599569853","dire","standin%2E%20Exist",1,420434,421,0.00021188786551915,"Pro","toplane dire"
"9503",1274366,27,102,"599569853","dire","standin%2E%20Exist",1,421900,422,0.000212391162111833,"Pro","toplane dire"
"9504",1275300,25,102,"599569853","dire","standin%2E%20Exist",1,422834,423,0.000212894458704515,"Pro","toplane dire"
"9505",1276166,23,102,"599569853","dire","standin%2E%20Exist",1,423700,424,0.000213397755297197,"Pro","toplane dire"
"9506",1277100,22,101,"599569853","dire","standin%2E%20Exist",1,424634,425,0.000213901051889879,"Pro","toplane dire"
"9507",1277633,21,101,"599569853","dire","standin%2E%20Exist",1,425167,426,0.000214404348482561,"Pro","toplane dire"
"9508",1279300,22,101,"599569853","dire","standin%2E%20Exist",1,426834,427,0.000214907645075243,"Pro","toplane dire"
"9509",1279300,22,101,"599569853","dire","standin%2E%20Exist",1,426834,428,0.000215410941667925,"Pro","toplane dire"
"9510",1279300,22,101,"599569853","dire","standin%2E%20Exist",1,426834,429,0.000215914238260607,"Pro","toplane dire"
"9511",1282033,21,101,"599569853","dire","standin%2E%20Exist",1,429567,430,0.000216417534853289,"Pro","toplane dire"
"9512",1282033,21,101,"599569853","dire","standin%2E%20Exist",1,429567,431,0.000216920831445971,"Pro","toplane dire"
"9513",1282033,21,101,"599569853","dire","standin%2E%20Exist",1,429567,432,0.000217424128038653,"Pro","toplane dire"
"9514",1284566,20,101,"599569853","dire","standin%2E%20Exist",1,432100,433,0.000217927424631335,"Pro","toplane dire"
"9515",1284566,20,101,"599569853","dire","standin%2E%20Exist",1,432100,434,0.000218430721224017,"Pro","toplane dire"
"9516",1287433,22,101,"599569853","dire","standin%2E%20Exist",1,434967,435,0.000218934017816699,"Pro","toplane dire"
"9517",1288433,23,101,"599569853","dire","standin%2E%20Exist",1,435967,436,0.000219437314409381,"Pro","toplane dire"
"9518",1289100,24,100,"599569853","dire","standin%2E%20Exist",1,436634,437,0.000219940611002064,"Pro","toplane dire"
"9519",1290433,23,101,"599569853","dire","standin%2E%20Exist",1,437967,438,0.000220443907594746,"Pro","toplane dire"
"9520",1291300,21,101,"599569853","dire","standin%2E%20Exist",1,438834,439,0.000220947204187428,"Pro","toplane dire"
"9521",1292033,20,100,"599569853","dire","standin%2E%20Exist",1,439567,440,0.00022145050078011,"Pro","toplane dire"
"9522",1293033,19,98,"599569853","dire","standin%2E%20Exist",1,440567,441,0.000221953797372792,"Pro","toplane dire"
"9523",1293766,18,97,"599569853","dire","standin%2E%20Exist",1,441300,442,0.000222457093965474,"Pro","toplane dire"
"9524",1295233,19,99,"599569853","dire","standin%2E%20Exist",1,442767,443,0.000222960390558156,"Pro","toplane dire"
"9525",1295233,19,99,"599569853","dire","standin%2E%20Exist",1,442767,444,0.000223463687150838,"Pro","toplane dire"
"9526",1297433,17,98,"599569853","dire","standin%2E%20Exist",1,444967,445,0.00022396698374352,"Pro","toplane dire"
"9527",1297433,17,98,"599569853","dire","standin%2E%20Exist",1,444967,446,0.000224470280336202,"Pro","toplane dire"
"9528",1298500,16,98,"599569853","dire","standin%2E%20Exist",1,446034,447,0.000224973576928884,"Pro","toplane dire"
"9529",1300233,14,97,"599569853","dire","standin%2E%20Exist",1,447767,448,0.000225476873521566,"Pro","toplane dire"
"9530",1301433,13,96,"599569853","dire","standin%2E%20Exist",1,448967,449,0.000225980170114248,"Pro","toplane dire"
"9531",1301833,13,95,"599569853","dire","standin%2E%20Exist",1,449367,450,0.00022648346670693,"Pro","toplane dire"
"9532",1302766,14,96,"599569853","dire","standin%2E%20Exist",1,450300,451,0.000226986763299612,"Pro","toplane dire"
"9533",1304300,14,95,"599569853","dire","standin%2E%20Exist",1,451834,452,0.000227490059892295,"Pro","toplane dire"
"9534",1304566,13,95,"599569853","dire","standin%2E%20Exist",1,452100,453,0.000227993356484977,"Pro","toplane dire"
"9535",1306166,12,96,"599569853","dire","standin%2E%20Exist",1,453700,454,0.000228496653077659,"Pro","toplane dire"
"9536",1307433,9,95,"599569853","dire","standin%2E%20Exist",1,454967,455,0.000228999949670341,"Pro","toplane dire"
"9537",1308233,9,93,"599569853","dire","standin%2E%20Exist",1,455767,456,0.000229503246263023,"Pro","toplane dire"
"9538",1309233,11,91,"599569853","dire","standin%2E%20Exist",1,456767,457,0.000230006542855705,"Pro","toplane dire"
"9539",1310166,13,90,"599569853","dire","standin%2E%20Exist",1,457700,458,0.000230509839448387,"Pro","toplane dire"
"9540",1311366,16,89,"599569853","dire","standin%2E%20Exist",1,458900,459,0.000231013136041069,"Pro","toplane dire"
"9541",1312433,18,88,"599569853","dire","standin%2E%20Exist",1,459967,460,0.000231516432633751,"Pro","toplane dire"
"9542",1313166,20,88,"599569853","dire","standin%2E%20Exist",1,460700,461,0.000232019729226433,"Pro","jungle dire"
"9543",1314300,23,88,"599569853","dire","standin%2E%20Exist",1,461834,462,0.000232523025819115,"Pro","jungle dire"
"9544",1315366,25,88,"599569853","dire","standin%2E%20Exist",1,462900,463,0.000233026322411797,"Pro","jungle dire"
"9545",1315633,24,89,"599569853","dire","standin%2E%20Exist",1,463167,464,0.000233529619004479,"Pro","jungle dire"
"9546",1317233,34,88,"599569853","dire","standin%2E%20Exist",1,464767,465,0.000234032915597161,"Pro","jungle dire"
"9547",1318300,36,88,"599569853","dire","standin%2E%20Exist",1,465834,466,0.000234536212189843,"Pro","jungle dire"
"9548",1319300,38,89,"599569853","dire","standin%2E%20Exist",1,466834,467,0.000235039508782526,"Pro","jungle dire"
"9549",1320433,41,89,"599569853","dire","standin%2E%20Exist",1,467967,468,0.000235542805375208,"Pro","jungle dire"
"9550",1321166,43,89,"599569853","dire","standin%2E%20Exist",1,468700,469,0.00023604610196789,"Pro","jungle dire"
"9551",1322100,44,87,"599569853","dire","standin%2E%20Exist",1,469634,470,0.000236549398560572,"Pro","jungle dire"
"9552",1323233,44,84,"599569853","dire","standin%2E%20Exist",1,470767,471,0.000237052695153254,"Pro","jungle dire"
"9553",1324366,44,81,"599569853","dire","standin%2E%20Exist",1,471900,472,0.000237555991745936,"Pro","void dire"
"9554",1325433,44,78,"599569853","dire","standin%2E%20Exist",1,472967,473,0.000238059288338618,"Pro","river"
"9555",1326433,45,76,"599569853","dire","standin%2E%20Exist",1,473967,474,0.0002385625849313,"Pro","river"
"9556",1327300,45,75,"599569853","dire","standin%2E%20Exist",1,474834,475,0.000239065881523982,"Pro","river"
"9557",1328166,44,77,"599569853","dire","standin%2E%20Exist",1,475700,476,0.000239569178116664,"Pro","river"
"9558",1329033,44,79,"599569853","dire","standin%2E%20Exist",1,476567,477,0.000240072474709346,"Pro","river"
"9559",1330433,45,82,"599569853","dire","standin%2E%20Exist",1,477967,478,0.000240575771302028,"Pro","jungle dire"
"9560",1331233,46,84,"599569853","dire","standin%2E%20Exist",1,478767,479,0.00024107906789471,"Pro","jungle dire"
"9561",1332366,48,86,"599569853","dire","standin%2E%20Exist",1,479900,480,0.000241582364487392,"Pro","jungle dire"
"9562",1333166,50,87,"599569853","dire","standin%2E%20Exist",1,480700,481,0.000242085661080074,"Pro","jungle dire"
"9563",1334433,52,89,"599569853","dire","standin%2E%20Exist",1,481967,482,0.000242588957672757,"Pro","jungle dire"
"9564",1335166,52,91,"599569853","dire","standin%2E%20Exist",1,482700,483,0.000243092254265439,"Pro","jungle dire"
"9565",1336166,51,93,"599569853","dire","standin%2E%20Exist",1,483700,484,0.000243595550858121,"Pro","jungle dire"
"9566",1337300,48,94,"599569853","dire","standin%2E%20Exist",1,484834,485,0.000244098847450803,"Pro","jungle dire"
"9567",1338166,46,95,"599569853","dire","standin%2E%20Exist",1,485700,486,0.000244602144043485,"Pro","jungle dire"
"9568",1339233,44,97,"599569853","dire","standin%2E%20Exist",1,486767,487,0.000245105440636167,"Pro","jungle dire"
"9569",1340433,42,99,"599569853","dire","standin%2E%20Exist",1,487967,488,0.000245608737228849,"Pro","jungle dire"
"9570",1341100,40,100,"599569853","dire","standin%2E%20Exist",1,488634,489,0.000246112033821531,"Pro","jungle dire"
"9571",1342166,38,102,"599569853","dire","standin%2E%20Exist",1,489700,490,0.000246615330414213,"Pro","jungle dire"
"9572",1343366,35,103,"599569853","dire","standin%2E%20Exist",1,490900,491,0.000247118627006895,"Pro","toplane dire"
"9573",1344233,33,104,"599569853","dire","standin%2E%20Exist",1,491767,492,0.000247621923599577,"Pro","toplane dire"
"9574",1345233,30,104,"599569853","dire","standin%2E%20Exist",1,492767,493,0.000248125220192259,"Pro","toplane dire"
"9575",1346366,27,104,"599569853","dire","standin%2E%20Exist",1,493900,494,0.000248628516784941,"Pro","toplane dire"
"9576",1347300,25,105,"599569853","dire","standin%2E%20Exist",1,494834,495,0.000249131813377623,"Pro","toplane dire"
"9577",1347766,26,105,"599569853","dire","standin%2E%20Exist",1,495300,496,0.000249635109970305,"Pro","toplane dire"
"9578",1349166,25,104,"599569853","dire","standin%2E%20Exist",1,496700,497,0.000250138406562988,"Pro","toplane dire"
"9579",1349166,25,104,"599569853","dire","standin%2E%20Exist",1,496700,498,0.00025064170315567,"Pro","toplane dire"
"9580",1350833,25,106,"599569853","dire","standin%2E%20Exist",1,498367,499,0.000251144999748352,"Pro","toplane dire"
"9581",1352300,24,106,"599569853","dire","standin%2E%20Exist",1,499834,500,0.000251648296341034,"Pro","toplane dire"
"9582",1353100,24,105,"599569853","dire","standin%2E%20Exist",1,500634,501,0.000252151592933716,"Pro","toplane dire"
"9583",1354166,24,105,"599569853","dire","standin%2E%20Exist",1,501700,502,0.000252654889526398,"Pro","toplane dire"
"9584",1355300,27,105,"599569853","dire","standin%2E%20Exist",1,502834,503,0.00025315818611908,"Pro","toplane dire"
"9585",1356033,29,105,"599569853","dire","standin%2E%20Exist",1,503567,504,0.000253661482711762,"Pro","toplane dire"
"9586",1357433,30,106,"599569853","dire","standin%2E%20Exist",1,504967,505,0.000254164779304444,"Pro","toplane dire"
"9587",1357633,29,106,"599569853","dire","standin%2E%20Exist",1,505167,506,0.000254668075897126,"Pro","toplane dire"
"9588",1359433,27,105,"599569853","dire","standin%2E%20Exist",1,506967,507,0.000255171372489808,"Pro","toplane dire"
